,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
830,0.04776787757873535,0.0029938142656693355,2.2836233615875243,0.03313428011125888,kd_tree,1,15,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7252278413441171,0.720469423284469,0.7187751217438618,0.7220287984657169,0.7182347103409402,0.720947179035821,0.0025218065051469158,441
831,0.055678510665893556,0.008930693044437516,2.2804538726806642,0.03905794512333279,kd_tree,1,15,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7299599452831957,0.7331678520686842,0.7156299859558664,0.7305231745488147,0.7205981957971008,0.7259758307307325,0.006696747525143717,125
832,0.04420137405395508,0.008230576835751454,1.4743896007537842,0.04179373702519854,kd_tree,1,17,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7193055107657697,0.7174365560408453,0.7154768955176656,0.7190517243047212,0.7165686991730978,0.7175678771604199,0.0014566385283400077,670
833,0.04309172630310058,0.007595841917641801,1.4992884159088136,0.030711709082627596,kd_tree,1,17,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7278386504722528,0.7329700078259633,0.7150423081141305,0.7306613216548703,0.7214151721979406,0.7255854920530316,0.0065409806217868495,197
834,0.04767684936523438,0.005191990375903106,2.3726910591125487,0.021298742490045913,kd_tree,1,17,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.725209402105433,0.720443584839393,0.7202427602849871,0.7223980106667314,0.7200865221187938,0.7216760560030677,0.001954773284526828,438
835,0.04625415802001953,0.007495083672553603,2.431920957565308,0.03557938453810545,kd_tree,1,17,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.730803083703819,0.733298693467992,0.7170495300927482,0.7317960682146164,0.7224886762131413,0.7270872103384634,0.006268414805204891,75
836,0.04786214828491211,0.007853841620505947,1.5555482387542725,0.05108653270840813,kd_tree,1,19,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.719688983039188,0.7179523938325255,0.7138283366462468,0.7192779844251668,0.7173415262003244,0.7176178448286903,0.002078187876585192,634
837,0.0513758659362793,0.006312992818004227,1.5493180274963378,0.049368452334550526,kd_tree,1,19,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7284636372632266,0.7333456612263181,0.7146916657133315,0.7317050661746849,0.7227935094080458,0.7261999079571215,0.006790231480190573,109
838,0.047242164611816406,0.005645648876421991,2.4207269191741942,0.023402960156512786,kd_tree,1,19,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.726711314430079,0.7208575029221869,0.7187982468395816,0.7225053046608849,0.7211333408610474,0.722001141942756,0.0026366429745191843,368
839,0.05673861503601074,0.009455252264729715,2.4738816738128664,0.0634596732855501,kd_tree,1,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7323921797309251,0.7337571671739587,0.7165883417356919,0.7326347669790404,0.7245533453034267,0.7279851601846085,0.006572998607117121,10
840,0.03216328620910645,0.005376640629816031,0.4285252571105957,0.012971015724513695,kd_tree,6,1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.4957784941340774,0.525690195426723,0.47164080913856526,0.4967069074914722,0.4706732486685191,0.4920979309718715,0.02020267450837247,1531
841,0.04259734153747559,0.007411697346526849,0.3745401382446289,0.02116570208155079,kd_tree,6,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.4957784941340774,0.525690195426723,0.47164080913856526,0.4967069074914722,0.4706732486685191,0.4920979309718715,0.02020267450837247,1531
842,0.040062665939331055,0.006447179211474961,0.47980165481567383,0.022753735525240824,kd_tree,6,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.4991754181247107,0.5386433971586914,0.47539803204565767,0.5054326759012979,0.4753768834415373,0.498805281334379,0.02335775665388338,1451
843,0.03949451446533203,0.009309404336389987,0.5239861488342286,0.03986821083015023,kd_tree,6,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.4991754181247107,0.5386433971586914,0.47539803204565767,0.5054326759012979,0.4753768834415373,0.498805281334379,0.02335775665388338,1451
844,0.040624809265136716,0.007655282640379102,0.7784868240356445,0.01916019437724024,kd_tree,6,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6720986353292641,0.6699489605213538,0.6528686424128468,0.6538019705897955,0.6628465534095568,0.6623129524525633,0.007949650847250389,1322
845,0.0445213794708252,0.007659248425944622,0.798081636428833,0.04238779765236413,kd_tree,6,3,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6731316624812815,0.674599087119391,0.6399384736652741,0.6581699268496494,0.6513920083350073,0.6594462316901206,0.013144977251070838,1422
846,0.044201993942260744,0.006587773072555559,1.0558107376098633,0.0256805517994163,kd_tree,6,3,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6743923258118778,0.6713532742644098,0.6614914594823438,0.6581261569721247,0.6595608831546445,0.6649848199370803,0.006598822507948858,1282
847,0.04314723014831543,0.0061070357889192,1.079689121246338,0.04008596225906387,kd_tree,6,3,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6744942505165076,0.6763231710216253,0.6466254390495193,0.6621233617509721,0.6492259288092204,0.6617584302295689,0.012333182733121256,1362
848,0.04151611328125,0.0091766528237488,1.0768917083740235,0.03246012980041207,kd_tree,6,5,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6954260253268831,0.6960482105058363,0.6879042422554341,0.6867645881549868,0.6902031958291036,0.6912692524144488,0.0038175639245123494,1241
849,0.044681882858276366,0.004554660506631847,0.9779428482055664,0.07076726787291611,kd_tree,6,5,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.7003746112250264,0.7051799398277914,0.6773326238517582,0.6950532224032917,0.6886732197008006,0.6933227234017336,0.009701736940612094,1235
850,0.04268651008605957,0.007854266978880538,1.1227876186370849,0.03242496562022797,kd_tree,6,5,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6992206080833844,0.6990395625453848,0.6944078325307307,0.6909849886645291,0.6900618397835668,0.6947429663215192,0.0038641343468110018,1162
851,0.037129974365234374,0.004616846279521477,1.1355343818664552,0.029476488020726804,kd_tree,6,5,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7031351078425234,0.70844112877797,0.6831408047741976,0.6983562837912939,0.6891059048403966,0.6964358460052764,0.009199795255580187,1128
852,0.03894028663635254,0.007823706072967578,1.0319879531860352,0.03385047541577412,kd_tree,6,7,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7028237013069988,0.7083098271860999,0.706011724541756,0.7012222287376992,0.7027852276288136,0.7042305418802735,0.0025663694951338274,1094
853,0.03560657501220703,0.007819619305187134,1.0258319854736329,0.017005890508466497,kd_tree,6,7,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7124545609125015,0.7193032253333802,0.6977619433318993,0.7109827890493743,0.7023974093704701,0.7085799855995252,0.007629258889256219,1016
854,0.04360342025756836,0.009004319754122051,1.2136523246765136,0.022278050541622626,kd_tree,6,7,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7074502721941439,0.7092359664666525,0.7100167556738927,0.7040714565727358,0.7053864082722557,0.7072321718359362,0.002245601565148387,1073
855,0.04099564552307129,0.005571813467814382,1.193599796295166,0.02581514192715062,kd_tree,6,7,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7154735124867668,0.7200730675055834,0.7014249117349256,0.7126837279841316,0.7041315005007972,0.710757344042441,0.0069818622005952,956
856,0.03942947387695313,0.005348385806624515,1.0619071006774903,0.011586566830665071,kd_tree,6,9,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7089285567104664,0.7109564346570171,0.7087078267336506,0.7100321024077216,0.7086292721828655,0.7094508385383442,0.0009060357039881312,994
857,0.03405675888061523,0.006804083752257123,1.0774672985076905,0.029630065644946354,kd_tree,6,9,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7174358269232515,0.7239352978046448,0.7036325561224667,0.7186273415373665,0.7101726135277202,0.7147607271830899,0.007087546674886755,834
858,0.040823745727539065,0.005379586861468096,1.317738914489746,0.02909420897414795,kd_tree,6,9,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7144562237179348,0.7135253528519466,0.7131376427114288,0.7143349023936252,0.7120465957236716,0.7135001434797215,0.0008781520671070918,909
859,0.03899593353271484,0.00105688063536546,1.2830225944519043,0.03044230837244803,kd_tree,6,9,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7206844010286757,0.7262138975733367,0.7064428296415775,0.7211954561782586,0.7122129020613213,0.717349897296634,0.007068671502284335,714
860,0.03771519660949707,0.0015431942399044688,1.1571549415588378,0.0239860936191813,kd_tree,6,11,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7137768875080249,0.7171007355625433,0.7137338428732073,0.7134409796918378,0.7142431285531692,0.7144591148377565,0.0013455751822994814,848
861,0.03796854019165039,0.001058619854952314,1.1810430526733398,0.027548850300494677,kd_tree,6,11,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7215654093998866,0.7306992626259912,0.7090750774677699,0.7240052240179891,0.7163838024778104,0.7203457551978893,0.0072773570797899255,524
862,0.04070658683776855,0.0024212739227867717,1.3999221801757813,0.09588263872216773,kd_tree,6,11,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7190112334062304,0.7201445945149696,0.7168178267620581,0.7189846590738265,0.7174664056235568,0.7184849438761283,0.0011914559022716028,566
863,0.03865728378295898,0.0012549402250128445,1.3990973472595214,0.07415000320295063,kd_tree,6,11,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7236319246030973,0.7331680906928988,0.7115488427489977,0.7263179537581655,0.7178719962580633,0.7225077616122445,0.007362229904002446,324
864,0.03884482383728027,0.0023471883733139037,1.2475967407226562,0.12091993279630278,kd_tree,6,13,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7156462002507217,0.7204155690539831,0.7154248385657476,0.7180856620809076,0.7148533508739809,0.7168851241650682,0.002083305143493469,760
865,0.040553045272827146,0.0027491733600358247,1.2023152351379394,0.09605122554564575,kd_tree,6,13,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7237072870404238,0.7345417415989122,0.7124596122701905,0.7283455528060242,0.7191531617519318,0.7236414710934965,0.007564753810642691,315
866,0.04191255569458008,0.0024618610027677492,1.401068115234375,0.06613870658738533,kd_tree,6,13,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7210440729490512,0.7229342612991646,0.7190641233062685,0.7227329290030423,0.7172550062509916,0.7206060785617036,0.0021791318630852447,520
867,0.0440004825592041,0.007486511606100118,1.5144903182983398,0.19180655800706403,kd_tree,6,13,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7259108725161622,0.7361405004935253,0.7143525086466682,0.7302678628994582,0.7196342698326962,0.725261202877702,0.007674761457471051,240
868,0.04464211463928223,0.009988368521510506,1.3106292724609374,0.15991078364899583,kd_tree,6,15,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7189662632997124,0.7182601546189535,0.7135421808810268,0.7183877173656597,0.7149360606188563,0.7168184753568417,0.0021647883666826477,765
869,0.037301063537597656,0.007431663077697018,1.2919487476348877,0.15348508619131865,kd_tree,6,15,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7266785103996654,0.7327947143450949,0.7130037982187777,0.7293065305493727,0.7200290614291281,0.7243625229884078,0.007052777849978449,241
870,0.03742294311523438,0.008939030356441518,1.4884307861328125,0.035379255520838364,kd_tree,6,15,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7251326133525928,0.7205225564236835,0.7187320117594747,0.7219182746492796,0.717765946261736,0.7208142804893533,0.0025915280967055195,483
871,0.049481773376464845,0.009740266070992296,1.5461814880371094,0.1379621950072955,kd_tree,6,15,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7299444342002777,0.7331541273288003,0.7155979585525566,0.7304879183079502,0.7204971684883896,0.7259363213755948,0.006713342771217833,135
872,0.0449491024017334,0.014319747865948928,1.4531986236572265,0.17356690343358847,kd_tree,6,17,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7193865181037902,0.7175857532302939,0.7156082027099401,0.7190750116206718,0.7164285322684757,0.7176168035866343,0.001463262824977642,635
873,0.035142946243286136,0.00907367751260978,1.3665769577026368,0.08129849088000658,kd_tree,6,17,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.727856411073311,0.7330716901867883,0.715099655322532,0.7306541356163241,0.7212776844599055,0.7255919153317721,0.006563553232385296,196
874,0.03500885963439941,0.005837603993487236,1.5048716068267822,0.06342787194861704,kd_tree,6,17,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7251995074643326,0.7207117254724709,0.7200204171392994,0.7225977911267311,0.7199580222334286,0.7216974926872525,0.0019942277519892997,415
875,0.053815603256225586,0.007395508139532568,1.7031381607055665,0.19053672871546842,kd_tree,6,17,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7307962468572432,0.7334410406782026,0.7168969080398351,0.7319073903153518,0.7223553338285345,0.7270793839438334,0.006381141855088487,76
876,0.040957164764404294,0.008628633728279392,1.322397232055664,0.13361048969461178,kd_tree,6,19,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7196103089738538,0.7178415540218661,0.7140596576708611,0.7191904215032519,0.7173113468770563,0.7176026578093779,0.001961960253775139,642
877,0.03463444709777832,0.006844113399127379,1.2220424652099608,0.048785699212475234,kd_tree,6,19,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7284143534301352,0.7333059902973769,0.7148944479199086,0.7316491839970701,0.7227752932838882,0.7262078537856758,0.006702773768689835,105
878,0.0374509334564209,0.0048678081231649266,1.5075043201446534,0.030162391433604687,kd_tree,6,19,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7266640474399672,0.7207533222441519,0.7189715870657614,0.7225396831124027,0.7212228814324367,0.722030304258944,0.002583385694733483,366
879,0.045480203628540036,0.010568986027091613,1.6182923793792725,0.08091283531065122,kd_tree,6,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7323726428555756,0.7336982661636186,0.7167646272272079,0.7326423168961056,0.7246003538979593,0.7280156414080933,0.0064950953907114625,5
880,0.032331085205078124,0.0067521769101927245,0.37561721801757814,0.03999808916872757,kd_tree,11,1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.4957784941340774,0.525690195426723,0.47164080913856526,0.4967069074914722,0.4706732486685191,0.4920979309718715,0.02020267450837247,1531
881,0.040625810623168945,0.012494390482680116,0.35607051849365234,0.020582642200053035,kd_tree,11,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.4957784941340774,0.525690195426723,0.47164080913856526,0.4967069074914722,0.4706732486685191,0.4920979309718715,0.02020267450837247,1531
882,0.03851814270019531,0.012157750488940848,0.46947298049926756,0.0398900230834332,kd_tree,11,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.4991754181247107,0.5386433971586914,0.47539803204565767,0.5054326759012979,0.4753768834415373,0.498805281334379,0.02335775665388338,1451
883,0.0329185962677002,0.003317651186523326,0.4899611473083496,0.032068470521532305,kd_tree,11,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.4991754181247107,0.5386433971586914,0.47539803204565767,0.5054326759012979,0.4753768834415373,0.498805281334379,0.02335775665388338,1451
884,0.0422152042388916,0.005852923445288191,0.640284252166748,0.03859095415119037,kd_tree,11,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6720986353292641,0.6699135958243088,0.6521274415772844,0.6542253815617791,0.6628396138145871,0.6622409336214446,0.00803659433294685,1323
