,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
282,0.006088447570800781,0.0011153892372126374,0.005603122711181641,0.0004905690486832103,auto,36,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.9036960348354638,0.8780404626271026,0.942534310337508,0.9414210119480051,0.9295376831449024,0.9190459005785963,0.024817303734050663,783
283,0.005474710464477539,0.0004595523301108037,0.007606601715087891,0.0012044526575153295,auto,36,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.9036960348354638,0.8780404626271026,0.942534310337508,0.9414210119480051,0.9295376831449024,0.9190459005785963,0.024817303734050663,783
284,0.005599832534790039,0.0004897302542354828,0.0064056396484375,0.000803154370927602,auto,36,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9041670335715923,0.8960386547324015,0.9335037900848269,0.9191180413956721,0.9298602099349214,0.9165375459438829,0.014458491554087344,863
285,0.005789041519165039,0.0003977169220666366,0.007106399536132813,0.0006491065961253036,auto,36,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9215262596669689,0.9156972352590798,0.9557438743263179,0.9399762458520743,0.9456371464001886,0.9357161523009259,0.014965254845809068,114
286,0.006472969055175781,0.0014863534082396527,0.006805896759033203,0.0011633507368457763,auto,36,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.9108895121160712,0.8993952406129917,0.9362112312619091,0.9109751826523622,0.938434803690197,0.9191811940667062,0.015416213655623488,771
287,0.008805036544799805,0.0029195561019984793,0.007199621200561524,0.0007500131417049546,auto,36,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.9201993337820112,0.9193213243300741,0.9548162744194009,0.931852085869046,0.9576419402236336,0.9367661917248332,0.016519896958190464,54
288,0.006691837310791015,0.0005998908347892456,0.006604528427124024,0.00048353612249508695,auto,36,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.9012419518436426,0.8957941293215619,0.929815494373482,0.8939716416327449,0.9237852691434731,0.908921697262981,0.014915040863845555,899
289,0.007203245162963867,0.002997056274450472,0.008272981643676758,0.0024251373811733467,auto,36,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.9335432264608723,0.9246328765880779,0.9522220858501975,0.9248283090535654,0.9487543191582335,0.9367961634221892,0.011685146597575692,13
290,0.005841970443725586,0.0007033918325292654,0.0063075065612792965,0.0006004799674173166,auto,36,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.9119481790254698,0.8959283474643404,0.9217929300052911,0.9018447409064002,0.9118989357086938,0.908682626622039,0.00897013767267821,921
291,0.006789398193359375,0.001162701166450994,0.007890796661376953,0.0006682571505731771,auto,36,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.9357308963204021,0.923905275648997,0.948119529605584,0.9258959383542525,0.9456337107419087,0.9358570701342289,0.00987963634396458,99
292,0.0060826301574707035,0.0005094719438308977,0.008791685104370117,0.004622066419906086,auto,36,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8921863127084816,0.8807006520425679,0.9149443363336249,0.8917416765613614,0.9112021476262001,0.8981550250544472,0.01291139096946521,1152
293,0.005806970596313477,0.0007481679313910005,0.007594013214111328,0.0004983641060672213,auto,36,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9304398437716725,0.9174997545583635,0.9483944966296738,0.9262844267560852,0.9476975382826474,0.9340632119996884,0.012159498278533652,183
294,0.006591939926147461,0.000995688242929423,0.007485103607177734,0.0007583047850893298,auto,36,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.9057321677863412,0.873716411084827,0.9219154714917283,0.8886257699144678,0.9091673111529037,0.8998314262860536,0.01683593361132632,1105
295,0.00820455551147461,0.004898963640177113,0.007987356185913086,0.0015542687701613268,auto,36,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.9357538240859179,0.9093294507697951,0.9490397536900178,0.9196866928600751,0.9477560594934409,0.9323131561798494,0.015606273181011038,225
296,0.007410955429077148,0.0014970718348550232,0.011515665054321288,0.005213664475462325,auto,36,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8913473063683194,0.8644275190812102,0.886728863416092,0.8922544112391497,0.9057225128244172,0.8880961225858377,0.013421053482129823,1255
297,0.006497621536254883,0.0007825355266514378,0.0066913127899169925,0.00041373505239963615,auto,36,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.9305361081262924,0.9096060500789792,0.9396675424648997,0.9263564396547229,0.9482334673349557,0.9308799215319701,0.01305009989346649,281
298,0.006206035614013672,0.0007528554914893264,0.006791353225708008,0.0007493999994033867,auto,36,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.9080127869768636,0.8704093313023361,0.9134165364111847,0.9007393335465442,0.9121977068267013,0.9009551390127261,0.01590336500014504,1053
299,0.005493783950805664,0.0006123955335029386,0.014805364608764648,0.014098848555812189,auto,36,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.9351134854926457,0.902906958859995,0.9479970116341785,0.9261145004903717,0.9483551956665321,0.9320974304287446,0.016817177422130885,245
300,0.005603694915771484,0.00047922019578786675,0.00729522705078125,0.0003869336129662921,auto,36,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8858858109984872,0.8623327895288819,0.8845876529106378,0.8909509026884839,0.9012380299789795,0.8849990372210941,0.012758087455104207,1321
301,0.006799030303955078,0.0007618189182609198,0.007403230667114258,0.0004905239305261413,auto,36,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.9284773653002363,0.9066848742060988,0.9388639082149518,0.926228913086483,0.9486269706613053,0.929776406293815,0.014038643366484188,349
302,0.006351852416992187,0.0005309953899214692,0.008397388458251952,0.0007918580356601785,auto,36,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8937435670481612,0.8688256978045655,0.9086005719770006,0.905177404316181,0.9029590385544488,0.8958612559400715,0.01438655846015055,1181
303,0.006308746337890625,0.0005971966403265678,0.007203483581542968,0.0003852208186515433,auto,36,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.9296837051973033,0.8990096996575324,0.9483642286745255,0.9290320178530787,0.9420611180124557,0.9296301538789791,0.01699098160148375,391
304,0.0057868480682373045,0.0003950152346361291,0.00720820426940918,0.0007456239626377207,auto,36,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.876697721413913,0.8534056534751686,0.8718190260880386,0.8821543645538754,0.8921033139349933,0.8752360158931978,0.012827676462101862,1453
305,0.006102275848388672,0.000651338864580021,0.006903791427612304,0.00019979633977086137,auto,36,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.9268154704144137,0.9015949378328613,0.9296614450485512,0.9233309192217924,0.9459516128676616,0.9254708770770561,0.014237058854313723,457
306,0.007802200317382812,0.003646261781679763,0.007199287414550781,0.0007471273373353308,auto,36,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8882820171582159,0.8613252728209722,0.8985079852229851,0.9024508257067703,0.9033838096287423,0.8907899821075371,0.015675498835434353,1211
307,0.005997323989868164,0.0006388172761980479,0.007398414611816406,0.0010230606114900282,auto,36,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.9303418000598167,0.8936323705877162,0.9466610475743942,0.9290719244795231,0.944298630207475,0.928801154581785,0.018965430661729135,418
308,0.006457805633544922,0.0018027044353500165,0.008407163619995116,0.0008120633599045463,auto,36,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8704557099821539,0.8657243159257739,0.8642200096535453,0.880289673123599,0.8876136003988042,0.8736606618167754,0.008955573701453456,1497
309,0.005603933334350586,0.000793431678811686,0.007595634460449219,0.0004890012973344189,auto,36,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.9234430608139711,0.9056500926083311,0.9260307077941283,0.9221478094140951,0.9447372369006475,0.9244017815062346,0.012440333749793238,537
310,0.0063952445983886715,0.0004856849587437402,0.006600666046142578,0.0004827137603451333,auto,36,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8820678494887013,0.8565021934210857,0.8925891803838618,0.9009372607802016,0.8974485386616733,0.8859090045471048,0.016019669753043954,1309
311,0.010146045684814453,0.008951630190705962,0.008807992935180664,0.0022726119820148717,auto,36,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.9235449718510318,0.8887172753708923,0.9414932098055115,0.9281944353601773,0.942832402244897,0.9249564589265018,0.0195896334375267,509
312,0.005601406097412109,0.0004886472855556778,0.007599067687988281,0.0004873822875766899,auto,36,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8627587182589564,0.854857487726588,0.8630588313664969,0.881431751390892,0.8853802593683228,0.8694974096222513,0.011797338630923042,1539
313,0.0057983875274658205,0.0011676819777765707,0.007602024078369141,0.000493979347598513,auto,36,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.9201567543789276,0.8994307362091405,0.925317459723553,0.9235784046205717,0.9428615152770561,0.9222689740418499,0.01386439473704887,611
314,0.006484413146972656,0.001843933339012167,0.007810258865356445,0.00040581247569959904,auto,36,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8805266019778639,0.8487335318972754,0.8872150557764973,0.8982567346380582,0.8941963765159319,0.8817856601611254,0.017600164328159994,1383
315,0.005497121810913086,0.0008741531494549671,0.007618999481201172,0.0004992134715907813,auto,36,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.9239002985084857,0.8834321756054964,0.9378015015117689,0.9276391117585887,0.9422500437711037,0.9230046262310886,0.02086908310304776,581
316,0.0061890602111816405,0.000986179266934673,0.009799480438232422,0.002226879136678579,auto,36,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8549064687172434,0.8480030597060607,0.863988344416507,0.8761739725571884,0.8798728170007784,0.8645889324795555,0.01214094119783928,1587
317,0.006839561462402344,0.0016996294022333237,0.009351015090942383,0.0025376509775367853,auto,36,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.9165920646649011,0.8943020637020793,0.9251400660399123,0.9200810023293089,0.9415165072297084,0.9195263407931819,0.015233273526312676,727
318,0.0058994293212890625,0.0004971579765713102,0.007410669326782226,0.0004942252238715713,auto,36,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.8715887217113163,0.8482818127788778,0.8842206678248161,0.8930026934881155,0.8931789108700766,0.8780545613346404,0.016843022956673795,1416
319,0.006201314926147461,0.0007389397206431689,0.008192491531372071,0.0007515540469196747,auto,36,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.918226632686514,0.8836455311154493,0.9343981565834555,0.924002914397622,0.94048488036871,0.9201516230303503,0.019837529343072924,658
320,0.0076141834259033205,0.001903480860394492,0.007527732849121093,0.001456956344376626,auto,41,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.8893125687211464,0.8811657178502752,0.9332320575028912,0.9413094253911212,0.8932986267872104,0.9076636792505288,0.02462128407747205,975
321,0.005702161788940429,0.000746476876305221,0.006809234619140625,0.0007495058811852349,auto,41,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.8893125687211464,0.8811657178502752,0.9332320575028912,0.9413094253911212,0.8932986267872104,0.9076636792505288,0.02462128407747205,975
322,0.005597162246704102,0.0004956027230382836,0.00581512451171875,0.0007358694272898971,auto,41,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.9032035871222668,0.8780404626271026,0.942534310337508,0.9414189414925777,0.9295574313030122,0.9189509465764936,0.024880234672693048,817
323,0.01018834114074707,0.006863451009163189,0.007906389236450196,0.001738492847894002,auto,41,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.9032035871222668,0.8780404626271026,0.942534310337508,0.9414189414925777,0.9295574313030122,0.9189509465764936,0.024880234672693048,817
324,0.005924654006958008,0.00017488046820285415,0.006393909454345703,0.0004904151830696555,auto,41,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9041670335715923,0.8960386547324015,0.9335386620516573,0.9196182250047045,0.9315859598900935,0.9169897070500899,0.014813474701133603,841
325,0.005984210968017578,0.0006357374361806185,0.006401824951171875,0.0004919247366383362,auto,41,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9215262596669689,0.9156972352590798,0.9556577917615562,0.9404463573802636,0.9470150087823158,0.9360685305700368,0.015160456606093652,71
326,0.005977153778076172,0.0006339093159930633,0.006855392456054687,0.000316265443547738,auto,41,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.9108895121160712,0.8993952406129917,0.9361875773605716,0.9109735628305072,0.9384563557506859,0.9191804497341656,0.015416550081414057,779
327,0.0066223621368408205,0.0008000771999966942,0.007892084121704102,0.0009136252263741656,auto,41,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.9201993337820112,0.9193213243300741,0.9546753810609904,0.9318504820722361,0.9576443968332025,0.9367381836157029,0.01648989369802963,67
328,0.006200408935546875,0.0004000656539401249,0.007004690170288086,1.8997876986075575e-05,auto,41,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.9012355113466218,0.8957941293215619,0.9295324573949593,0.8941765049062301,0.9237880757538489,0.9089053357446444,0.014796232600160561,911
329,0.006208181381225586,0.00038956084157874436,0.007801246643066406,0.00038378328064475956,auto,41,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.9335353515195969,0.9246328765880779,0.9520861366742392,0.9249172359476936,0.9487538215375573,0.9367850844534329,0.01163147122897159,22
330,0.006370019912719726,0.0013692165270463611,0.006510782241821289,0.00061215583655573,auto,41,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.9119850116938186,0.8944722888165286,0.9199685336209055,0.9018447409064002,0.9118954552949496,0.9080332060665206,0.008890234623991175,945
331,0.0056019783020019535,0.0004882893431261028,0.006601905822753907,0.0004968549055719765,auto,41,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.9357382813403056,0.9238955004841608,0.9464727421184826,0.9258959383542525,0.9456323442616827,0.9355269613117769,0.009487054573258045,135
332,0.009721326828002929,0.007926155635778566,0.006873035430908203,0.0004671841252881338,auto,41,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8922514174485946,0.8806888591732814,0.915126913549866,0.8922580191901607,0.913229191881982,0.898710880248777,0.013329852521132201,1121
333,0.0059051513671875,0.00016796049951390426,0.006401157379150391,0.0004957440582490559,auto,41,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9304539794223236,0.9174997602943284,0.9485121531687611,0.9267010576782317,0.9492922060348843,0.9344918313197057,0.012500811142243069,153
334,0.006407690048217773,0.0004918844069599396,0.0071885108947753905,0.0019396955175276368,auto,41,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.906094765948496,0.8726264125730517,0.9219453614146835,0.8890940406762404,0.9126129677935828,0.900474709681211,0.01757815978500074,1081
335,0.007989740371704102,0.0006257775965592356,0.008206796646118165,0.0007533733657965072,auto,41,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.9360633302801681,0.9093184755663922,0.9490623082056859,0.9201435247456222,0.9497916875731223,0.9328758652741982,0.015971030130636093,201
336,0.007424545288085937,0.0034436574151224786,0.007305622100830078,0.0005741932801828914,auto,41,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8920765463473906,0.8646089409577138,0.8867089094222155,0.8921568666274612,0.9057250026995831,0.888255253210873,0.013390715275687196,1241
337,0.006588411331176758,0.0022580661885419737,0.00780782699584961,0.0007432010717403721,auto,41,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.9302275309225291,0.9096060751524933,0.9396611595525253,0.9263307712270452,0.9482344358155788,0.9308119945340343,0.013053452865736658,289
338,0.0067885398864746095,0.0026422886426382443,0.007213115692138672,0.000744144757308345,auto,41,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.9080201260463421,0.8703961942105649,0.9133610177555906,0.900686466838329,0.9121999788081513,0.9009327567317955,0.015900849527738632,1063
339,0.006113100051879883,0.00047454512961488533,0.008002710342407227,0.0006286587240535361,auto,41,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.9351225265442564,0.9028927344926383,0.9479689743049474,0.9260816805664113,0.9483597624633061,0.9320851356743118,0.016820364502865545,257
340,0.005402612686157227,0.00047404210113229724,0.006801509857177734,0.000388527595358374,auto,41,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8868603589078753,0.8623669970205993,0.8840515296821547,0.8909509026884839,0.8996593696739252,0.8847778315946077,0.012382866575380173,1334
341,0.005389690399169922,0.000491275815493146,0.008007144927978516,0.000625363572370552,auto,41,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.9292350617098472,0.9066845508838793,0.938717935181733,0.926228913086483,0.9484634356145977,0.929865979295308,0.013965868647272272,335
