,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
347,0.002693033218383789,0.002267809379216905,0.009782791137695312,0.006525494884180564,auto,41,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7098670636377905,0.7415400119908175,0.737202322239651,0.721113726571989,0.7255737333047766,0.7270593715490049,0.011363992809020697,605
348,0.0054989814758300785,0.005429998699505114,0.009374046325683593,0.0060225073807434115,auto,41,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7134269103389561,0.7166615943288153,0.7230091451115053,0.6914031741889456,0.6907180621812719,0.7070437772298988,0.013411168487233498,1128
349,0.007424354553222656,0.007282680352862663,0.005855274200439453,0.007400831670683061,auto,41,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7363331865628698,0.7473348813961878,0.7551501186973378,0.731414751534873,0.7386981528469166,0.741786218207637,0.008440622278170865,208
350,0.004931783676147461,0.005741686491188923,0.007742786407470703,0.00813261734216746,auto,41,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.6960756158931941,0.7115058051576076,0.7185570440850114,0.6860205691117474,0.6841674286205622,0.6992652925736246,0.013678772295408726,1313
351,0.004130029678344726,0.006078830899173362,0.005943870544433594,0.005814280296724821,auto,41,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7139773891615852,0.7330396545955721,0.7397233009708564,0.7146996622591744,0.7202176655771467,0.7243315345128669,0.010292162423507587,713
352,0.0027068138122558595,0.0024750914291897714,0.00556478500366211,0.00586188494447256,auto,41,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7059412351129838,0.7105400830767565,0.7191267106004418,0.6914420919900263,0.6867580294264282,0.7027616300413273,0.012022289765917637,1216
353,0.005480480194091797,0.006775028336930519,0.010275030136108398,0.006255384736086093,auto,41,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7313622933127029,0.7409880470717322,0.7520838835765216,0.7297160396710967,0.7328083921723176,0.7373917311608742,0.008307468779725023,249
354,0.004936361312866211,0.00572201094537232,0.004730510711669922,0.006279535159614231,auto,41,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7030869558521236,0.7049796511785331,0.7119071033844155,0.6783065483690568,0.6762988932984653,0.6949158304165189,0.014691560394142067,1369
355,0.002022075653076172,0.002563977540257074,0.011390447616577148,0.005516799877163577,auto,41,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7198724280184651,0.7287019516541895,0.7343467342038894,0.7089994259181883,0.7118836039198554,0.7207608287429175,0.009649489448653131,809
356,0.004476690292358398,0.005873047180932179,0.005579900741577148,0.0059761486007113545,auto,41,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.6962957986984815,0.705542335084038,0.7130966909353575,0.6778517224443316,0.682405759343545,0.6950384613011507,0.013363989453613705,1353
357,0.005822944641113281,0.0052280307107356655,0.0077779293060302734,0.005037595440247381,auto,41,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7246735029320407,0.7364964045884482,0.7472587403257136,0.7207079145158894,0.7272851422129196,0.7312843409150023,0.009527902274273673,433
358,0.004328441619873047,0.006113088085096998,0.008521080017089844,0.0073824011406299775,auto,41,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.6914534064219985,0.6971305931848991,0.7089735260934508,0.6713144294333426,0.6720571325713984,0.6881858175410179,0.01461227696701924,1408
359,0.010026121139526367,0.007786391063049924,0.004997634887695312,0.0040958702507642355,auto,41,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7117179821282459,0.7229237428924681,0.7320969273189935,0.7038434217936379,0.7088106953656778,0.7158785538998045,0.010244800738366788,889
360,0.0022068023681640625,0.0027383270028958594,0.006266641616821289,0.007675040247617596,auto,46,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.5095527692297867,0.5995934250130868,0.6379743039658451,0.6041239374204612,0.5887941220482023,0.5880077115354764,0.042535675065402095,1445
361,0.009391975402832032,0.007668523982607937,0.0015243053436279296,0.0030486106872558588,auto,46,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5095527692297867,0.5995934250130868,0.6379743039658451,0.6041239374204612,0.5887941220482023,0.5880077115354764,0.042535675065402095,1445
362,0.004132127761840821,0.006074456290377818,0.006079959869384766,0.006647901798125284,auto,46,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.5038006968277132,0.6245016693248974,0.5945105718190526,0.6058243011059687,0.6111239385799337,0.5879522355315132,0.043166405691825664,1461
363,0.0030025959014892576,0.0024516242069528597,0.009543466567993163,0.005290364945126201,auto,46,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.5038006968277132,0.6245016693248974,0.5945105718190526,0.6058243011059687,0.6111239385799337,0.5879522355315132,0.043166405691825664,1461
364,0.0072094440460205075,0.0089558259490323,0.005778217315673828,0.005769828599679716,auto,46,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6682658411669619,0.7253954752909011,0.7668388520919591,0.689031081885679,0.7232121005491842,0.714548670196937,0.033823716250790496,993
365,0.005943012237548828,0.007051428384788851,0.006134700775146484,0.005837940874467428,auto,46,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6771643838793429,0.7450159606342094,0.7769349558834414,0.716082906743037,0.7365911995875836,0.7303578813455228,0.033034710502249494,497
366,0.00746622085571289,0.007044681528773544,0.0018079757690429687,0.0024594780792268392,auto,46,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6827316343927533,0.7068938544391327,0.7547582342488478,0.6772436993967939,0.7301111372097457,0.7103477119374547,0.02909755999162158,1073
367,0.004658174514770508,0.0062469691853086,0.00625143051147461,0.00765640831306803,auto,46,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6924693142537494,0.7277827330491013,0.766881420931639,0.6988742862416356,0.7405396321095923,0.7253094773171436,0.027362736493389463,665
368,0.0029302120208740236,0.002396380965826853,0.006493520736694336,0.005486262936987173,auto,46,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6962435198366861,0.7305098673699119,0.7595469890163392,0.7236973174681036,0.7334770533972573,0.7286949494176598,0.020278473315295177,539
369,0.0027667999267578123,0.0034177940274235036,0.009396219253540039,0.00767199460763471,auto,46,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.71183151985479,0.7552696781055811,0.7798789301069059,0.7478272756423245,0.7580643282909182,0.7505743464001039,0.02211541363504955,147
370,0.0072440624237060545,0.007077439012262445,0.004671716690063476,0.006751095178533577,auto,46,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.688298528553172,0.7252131943692702,0.7414570430026309,0.7031721663330891,0.7256066545056267,0.7167495173527577,0.018731512247061988,873
371,0.006845617294311523,0.006073590285989912,0.004762887954711914,0.0024787738015192556,auto,46,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7024008257139357,0.7452051285674267,0.7590368596376836,0.7205764982777514,0.7484692663900543,0.7351377157173703,0.02065906651025893,353
372,0.0062580108642578125,0.007664469714789308,0.005902290344238281,0.00580137633079165,auto,46,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7051294513225541,0.7357465109605881,0.7613507564613899,0.713224553453005,0.7201867551299347,0.7271276054654943,0.019853960009833853,595
373,0.004124498367309571,0.006066506682402596,0.007995319366455079,0.007407687084643432,auto,46,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7237561975456848,0.7612560558639576,0.7837743965674292,0.7465176757658163,0.7578016840781556,0.7546212019642088,0.019607963397175795,5
374,0.004326581954956055,0.0017823825802695335,0.00420083999633789,0.0034299738837970887,auto,46,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.688793737672939,0.738901711919882,0.7285821199648129,0.7041904985955925,0.7171982628468276,0.7155332662000109,0.017679308903628514,939
375,0.007790946960449218,0.0070068337584644385,0.004369354248046875,0.006124864424706416,auto,46,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7048617663930031,0.7546064821209261,0.7517326096309521,0.7269490979391706,0.7479609218933773,0.7372221755954859,0.018872306110294893,290
376,0.0038659095764160155,0.007731819152832031,0.010979223251342773,0.00623878949142262,auto,46,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7068810415069868,0.7301178262963065,0.75561732889574,0.7047242531433331,0.7175232092380761,0.7229727318160885,0.01864601223225139,721
377,0.0030054569244384764,0.0024539585450340617,0.009190940856933593,0.005441004604824916,auto,46,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7290622165100256,0.7559621830565632,0.777990679370312,0.7438254391826185,0.7613770711638725,0.7536435178566784,0.016483952035724423,52
378,0.0012424945831298827,0.0024849891662597655,0.0077936649322509766,0.007009885985279165,auto,46,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.6890581494009692,0.7384481753477393,0.716968079432015,0.6946093246112717,0.7073158246146707,0.7092799106813332,0.017537952910102395,1081
379,0.004120063781738281,0.006065873410331808,0.00819540023803711,0.007391909855629254,auto,46,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.707097509448234,0.75492113486609,0.7403015349713126,0.7207358768549464,0.7420927894245021,0.7330297691130171,0.016958011018830363,361
380,0.0029668331146240233,0.002518229439769212,0.00822148323059082,0.0066122915361822255,auto,46,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7190951803531631,0.7299374227983724,0.7444376717754346,0.7033938340925879,0.7126220996369018,0.721897241731292,0.014205431364434574,766
381,0.005902290344238281,0.00580137633079165,0.0062580108642578125,0.007664469714789308,auto,46,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7383129793277643,0.7567218495789868,0.7708426797203379,0.7423904184074546,0.7568850123523456,0.7530305878773778,0.01162388768505087,85
382,0.006395578384399414,0.007835559456568176,0.007651424407958985,0.006993373049184211,auto,46,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.693957400177704,0.7276715293600231,0.7163318187928398,0.7011624704092951,0.6930390745783632,0.706432458663645,0.013504651440875856,1167
383,0.005134201049804688,0.005717253654325149,0.006087779998779297,0.005816041643990367,auto,46,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7110508904452649,0.7472436129108089,0.7380466179508658,0.7243462785250663,0.731263535157324,0.730390186997866,0.012279730108807476,481
384,0.01064300537109375,0.008979560374719744,0.004651165008544922,0.009302330017089844,auto,46,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7176409566221342,0.7174387059001331,0.7299017964885913,0.6982848612642433,0.6977755906229328,0.7122083821796069,0.012426551959441094,1032
385,0.00824737548828125,0.006291297781751692,0.007633018493652344,0.008183540850628994,auto,46,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.738502601927264,0.7474338054710458,0.7607252897727075,0.7379173456472774,0.7463110361302889,0.7461780157897168,0.008250679143356114,182
386,0.006254720687866211,0.0076604455440601954,0.00625004768371582,0.007654717485663143,auto,46,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.6911361392252341,0.7221492889180906,0.7149332247171366,0.695753700347855,0.6883590060283985,0.7024662718473429,0.013529904250375696,1260
387,0.00751185417175293,0.007039402783447057,0.003126859664916992,0.006253719329833984,auto,46,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7098670636377905,0.7415400119908175,0.737202322239651,0.721113726571989,0.7255737333047766,0.7270593715490049,0.011363992809020697,605
388,0.005125808715820313,0.005705543223691089,0.010553693771362305,0.00811086132658642,auto,46,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7134269103389561,0.7166615943288153,0.7230091451115053,0.6914031741889456,0.6907180621812719,0.7070437772298988,0.013411168487233498,1128
389,0.006246423721313477,0.007650275613747417,0.006258344650268555,0.007664877599592878,auto,46,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7363331865628698,0.7473348813961878,0.7551501186973378,0.731414751534873,0.7386981528469166,0.741786218207637,0.008440622278170865,208
390,0.003135490417480469,0.006270980834960938,0.007694339752197266,0.009696654103705188,auto,46,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.6960756158931941,0.7115058051576076,0.7185570440850114,0.6860205691117474,0.6841674286205622,0.6992652925736246,0.013678772295408726,1313
391,0.003133869171142578,0.006267738342285156,0.009510278701782227,0.007769162530448272,auto,46,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7139773891615852,0.7330396545955721,0.7397233009708564,0.7146996622591744,0.7202176655771467,0.7243315345128669,0.010292162423507587,713
392,0.005899286270141602,0.0052122010197652125,0.0067255496978759766,0.005999049298085679,auto,46,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7059412351129838,0.7105400830767565,0.7191267106004418,0.6914420919900263,0.6867580294264282,0.7027616300413273,0.012022289765917637,1216
393,0.0015243053436279296,0.003048610687255859,0.009376907348632812,0.007656217161863849,auto,46,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7313622933127029,0.7409880470717322,0.7520838835765216,0.7297160396710967,0.7328083921723176,0.7373917311608742,0.008307468779725023,249
394,0.0034689903259277344,0.006937980651855469,0.007652187347412109,0.007005503670720596,auto,46,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7030869558521236,0.7049796511785331,0.7119071033844155,0.6783065483690568,0.6762988932984653,0.6949158304165189,0.014691560394142067,1369
395,0.004732370376586914,0.005732647702441155,0.005894088745117187,0.005815599324033091,auto,46,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7198724280184651,0.7287019516541895,0.7343467342038894,0.7089994259181883,0.7118836039198554,0.7207608287429175,0.009649489448653131,809
396,0.006249523162841797,0.007654074317896827,0.010897397994995117,0.006268103922981749,auto,46,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.6962957986984815,0.705542335084038,0.7130966909353575,0.6778517224443316,0.682405759343545,0.6950384613011507,0.013363989453613705,1353
397,0.0040661334991455075,0.008132266998291015,0.01118640899658203,0.006152481694696743,auto,46,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7246735029320407,0.7364964045884482,0.7472587403257136,0.7207079145158894,0.7272851422129196,0.7312843409150023,0.009527902274273673,433
398,0.0019596099853515627,0.0024005072898183135,0.007854223251342773,0.006993366584674386,auto,46,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.6914534064219985,0.6971305931848991,0.7089735260934508,0.6713144294333426,0.6720571325713984,0.6881858175410179,0.01461227696701924,1408
399,0.0031226634979248046,0.00624532699584961,0.009373092651367187,0.007653104605089748,auto,46,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7117179821282459,0.7229237428924681,0.7320969273189935,0.7038434217936379,0.7088106953656778,0.7158785538998045,0.010244800738366788,889
